1593648000.0,9231.99000000,9261.96000000,8940.00000000,9086.54000000,45725.16807600,1593734399999,417724468.88735677,470292,21637.63048900,197709875.24815683,0
1593734400.0,9086.54000000,9125.00000000,9037.47000000,9058.26000000,28943.42017700,1593820799999,263123750.46717236,343189,13719.52451700,124722413.06761462,0
1593820800.0,9057.79000000,9190.00000000,9040.04000000,9135.46000000,26441.96848400,1593907199999,240576054.91572312,335225,13588.81960000,123666216.06517515,0
1593907200.0,9135.00000000,9145.24000000,8893.03000000,9069.41000000,34073.65362700,1593993599999,308410443.65921520,384500,16276.23427000,147339875.53843993,0
1593993600.0,9069.41000000,9375.00000000,9055.92000000,9344.20000000,54463.13227700,1594079999999,502548376.20946366,533540,28132.94222200,259636973.33594599,0
1594080000.0,9342.47000000,9379.42000000,9203.00000000,9257.39000000,34587.33667800,1594166399999,320576525.35534977,433481,16284.84900200,150931441.59977534,0
1594166400.0,9257.40000000,9470.00000000,9231.00000000,9436.06000000,56140.51778100,1594252799999,525344876.69992350,652605,28067.68064200,262723969.14964063,0
1594252800.0,9436.06000000,9440.79000000,9160.00000000,9232.43000000,48044.45064500,1594339199999,447640493.54432978,575491,22644.91550100,210991009.74510143,0
1594339200.0,9232.42000000,9317.48000000,9125.00000000,9288.34000000,38295.49400600,1594425599999,352238898.76948255,525484,18360.61316800,168904319.25502697,0
1594425600.0,9288.34000000,9299.28000000,9178.25000000,9234.03000000,22561.36600000,1594511999999,208410250.50959371,413452,10815.47329300,99921646.88340026,0
1594512000.0,9234.02000000,9345.00000000,9157.50000000,9302.75000000,30872.70228600,1594598399999,285591381.49153138,484875,14980.18770400,138584259.00133508,0
1594598400.0,9303.31000000,9343.82000000,9200.89000000,9242.62000000,42740.06911500,1594684799999,396614086.79626994,642552,19689.44333700,182734051.95071439,0
1594684800.0,9242.61000000,9279.54000000,9113.00000000,9255.85000000,45772.55250900,1594771199999,421789086.45494741,613139,21666.53695100,199673293.75001954,0
1594771200.0,9255.85000000,9276.49000000,9160.57000000,9197.60000000,39053.57966500,1594857599999,360201683.49480513,554780,17977.67974700,165822998.03166477,0
1594857600.0,9197.60000000,9226.15000000,9047.25000000,9133.72000000,43375.57119100,1594943999999,395883667.02480033,681807,20410.13000900,186271268.49276469,0
1594944000.0,9133.72000000,9186.83000000,9089.81000000,9154.32000000,28054.35874100,1595030399999,256360345.57676793,470991,13397.53780500,122434361.70789555,0
1595030400.0,9154.31000000,9219.30000000,9121.10000000,9170.28000000,22554.54145700,1595116799999,206628105.36278893,430377,11502.70482900,105387979.46391492,0
1595116800.0,9170.30000000,9232.27000000,9101.35000000,9208.99000000,26052.01941700,1595203199999,238521988.03132549,440449,12873.37349300,117870221.42492930,0
1595203200.0,9208.99000000,9221.52000000,9131.00000000,9160.78000000,35458.76408200,1595289599999,325297289.27265834,557096,16527.69288600,151623269.70394643,0
1595289600.0,9160.78000000,9437.73000000,9152.80000000,9390.00000000,60413.58248600,1595375999999,563360524.79942825,782959,29470.51205100,274802209.58012802,0
1595376000.0,9390.00000000,9544.00000000,9261.00000000,9518.16000000,48815.00410700,1595462399999,457776105.61557141,663029,23362.19379000,219166005.90788166,0
1595462400.0,9518.16000000,9664.00000000,9440.33000000,9603.27000000,51856.23350000,1595548799999,494282948.73368242,735371,24461.26546800,233235064.19448092,0
1595548800.0,9603.27000000,9637.00000000,9463.44000000,9537.80000000,43931.13620500,1595635199999,419240263.52182820,677725,20416.29997300,194861143.58552908,0
1595635200.0,9538.10000000,9732.90000000,9513.00000000,9700.42000000,40679.54541600,1595721599999,391431695.71682177,675222,19626.60889300,188907762.75214630,0
1595721600.0,9700.42000000,10111.00000000,9650.00000000,9931.54000000,65279.26931900,1595807999999,644607634.48177705,945611,33748.33180700,333445554.97564465,0
1595808000.0,9931.54000000,11394.86000000,9917.21000000,11029.96000000,150188.93314400,1595894399999,1580355372.09917984,1901088,76650.61005100,806266386.38878950,0
1595894400.0,11029.96000000,11242.23000000,10565.00000000,10906.27000000,97267.73418700,1595980799999,1065375500.18918874,1475636,46575.43053400,510271018.98956396,0
1595980800.0,10906.27000000,11342.82000000,10812.00000000,11100.53000000,76838.09423300,1596067199999,853242253.61582377,1127302,36218.47706500,402507227.08882376,0
1596067200.0,11100.52000000,11170.00000000,10831.00000000,11099.61000000,60794.82645600,1596153599999,669779541.88728343,879960,28272.69876500,311567992.00352517,0
1596153600.0,11099.79000000,11444.00000000,10960.00000000,11335.46000000,70063.66097400,1596239999999,786344325.85523136,971584,34068.14336500,382632611.44135526,0
1596240000.0,11335.46000000,11861.00000000,11220.00000000,11801.17000000,85087.48512600,1596326399999,987817017.31863258,1174252,40523.73352400,470714480.01113470,0
1596326400.0,11801.17000000,12123.46000000,10518.50000000,11071.35000000,97553.07760400,1596412799999,1105757335.52816180,1459900,45974.78641500,521934340.83176615,0
1596412800.0,11071.36000000,11473.00000000,10936.00000000,11219.81000000,56931.84147500,1596499199999,641127593.26145174,919185,27133.03513600,305554713.93730703,0
1596499200.0,11219.68000000,11414.98000000,11000.00000000,11191.97000000,58629.11370900,1596585599999,658084242.67972216,863692,27861.61566100,312734273.79301878,0
1596585600.0,11191.99000000,11780.93000000,11093.00000000,11744.91000000,74970.25685200,1596671999999,861433645.42443967,964637,36130.38455100,415113460.07729001,0
1596672000.0,11744.91000000,11900.00000000,11562.50000000,11762.46000000,63529.08502000,1596758399999,746479211.71559485,919918,30044.20329700,353083043.84203576,0
1596758400.0,11762.47000000,11909.94000000,11322.00000000,11594.23000000,65755.92602200,1596844799999,767005529.28212083,940045,29993.01871000,349862123.74910678,0
1596844800.0,11594.36000000,11808.27000000,11512.00000000,11761.41000000,41858.16104000,1596931199999,489087264.36028091,779318,20448.35261800,238996465.92770352,0
1596931200.0,11761.02000000,11797.11000000,11521.97000000,11681.68000000,41493.06734200,1597017599999,483708602.89638040,853386,19031.22331400,221877538.80726916,0
1597017600.0,11681.69000000,12067.35000000,11450.00000000,11892.92000000,84952.33788700,1597103999999,1009169063.38321293,1340835,42058.72245500,499909664.32169164,0
1597104000.0,11892.90000000,11935.00000000,11125.00000000,11392.08000000,90748.28463400,1597190399999,1049615697.13794155,1343979,41221.96100900,476990926.57705579,0
1597190400.0,11392.09000000,11617.52000000,11150.00000000,11564.33000000,64909.61364400,1597276799999,743303608.09998264,1104096,30943.67211400,354308405.99191444,0
1597276800.0,11564.34000000,11792.96000000,11270.36000000,11780.00000000,70132.49150200,1597363199999,809611114.21324839,1243382,34841.79060200,402381474.75042979,0
1597363200.0,11779.77000000,11850.00000000,11634.03000000,11760.54000000,59818.85269700,1597449599999,702273220.69641574,1011746,28464.66955300,334192256.65110328,0
1597449600.0,11760.55000000,11980.00000000,11680.00000000,11852.40000000,56237.90505000,1597535999999,667446824.06412957,1018956,27303.96632100,324138943.41775912,0
1597536000.0,11852.40000000,11931.72000000,11686.00000000,11911.00000000,41368.23690600,1597622399999,489731524.63694357,790240,19342.04531200,229032803.39445427,0
1597622400.0,11910.99000000,12468.00000000,11769.78000000,12281.13000000,84734.21154000,1597708799999,1026883452.89477197,1210228,42291.08619900,512410754.09037578,0
1597708800.0,12281.15000000,12387.77000000,11817.93000000,11945.01000000,75923.83552700,1597795199999,920402307.17681052,1189390,35954.34997500,436020475.31834663,0
1597795200.0,11945.10000000,12020.08000000,11561.00000000,11754.59000000,73940.16960600,1597881599999,870612801.52956932,1258060,34861.13596900,410547222.25978079,0
1597881600.0,11754.38000000,11888.00000000,11668.00000000,11853.55000000,46085.25435100,1597967999999,543576025.04851070,798027,21992.90754100,259381062.46462872,0
1597968000.0,11853.54000000,11878.00000000,11485.81000000,11531.34000000,64448.30614200,1598054399999,755451999.65409131,1189668,30531.73286600,357993659.71852440,0
1598054400.0,11531.23000000,11686.00000000,11376.81000000,11662.96000000,43678.70164600,1598140799999,504305451.41086398,809328,21605.07092200,249466430.90999061,0
1598140800.0,11663.51000000,11718.07000000,11514.13000000,11648.13000000,37900.00469000,1598227199999,440406018.65187866,627352,18514.62752500,215154211.01204568,0
1598227200.0,11648.12000000,11824.90000000,11585.09000000,11748.20000000,46212.39186700,1598313599999,542298951.53829801,656584,22780.41948800,267322530.43232628,0
1598313600.0,11748.19000000,11767.85000000,11117.64000000,11318.42000000,69590.92327200,1598399999999,797034671.64528012,996668,33126.45198000,379562265.55902560,0
1598400000.0,11318.42000000,11539.32000000,11244.00000000,11461.43000000,53998.23123100,1598486399999,615452789.96733745,862654,25622.53674000,291999409.36174106,0
1598486400.0,11461.42000000,11592.20000000,11125.00000000,11330.38000000,63246.03638300,1598572799999,717474981.66401255,959270,30793.18066800,349359723.85775900,0
1598572800.0,11330.38000000,11542.65000000,11276.89000000,11526.91000000,45953.90836500,1598659199999,525606229.65425099,719985,21714.20285900,248344753.12808140,0
1598659200.0,11526.90000000,11580.02000000,11417.04000000,11465.84000000,32973.79920000,1598745599999,379228275.27072239,611834,15709.30998500,180675288.37511048,0
1598745600.0,11465.84000000,11719.00000000,11458.00000000,11711.16000000,43177.87905400,1598831999999,501375342.93503890,756541,22258.11590200,258461346.45546267,0
1598832000.0,11711.17000000,11800.77000000,11570.00000000,11649.51000000,55353.61774400,1598918399999,646723855.57145354,822062,26579.94028400,310534861.61639537,0
1598918400.0,11649.51000000,12050.85000000,11515.00000000,11921.97000000,78148.19366800,1599004799999,928047313.48896665,1321492,37476.01938200,444996773.66832210,0
1599004800.0,11921.97000000,11954.57000000,11160.10000000,11388.54000000,87221.84560200,1599091199999,1005391012.13387515,1373524,39972.30988700,460939443.22481512,0
1599091200.0,11388.54000000,11462.60000000,9960.80000000,10140.85000000,121950.10601500,1599177599999,1325106403.31586748,1611610,54266.83286000,590230451.11230783,0
1599177600.0,10138.29000000,10627.05000000,9875.50000000,10446.25000000,92733.59911300,1599263999999,959925718.35127546,1434860,42707.83466600,442163704.19721961,0
1599264000.0,10446.25000000,10565.68000000,9825.00000000,10166.69000000,90001.60556800,1599350399999,917578408.87611822,1476782,43478.13232300,443342852.18707489,0
1599350400.0,10166.69000000,10347.14000000,9994.86000000,10256.20000000,56368.78881500,1599436799999,574903000.23517457,1053192,28033.43882700,285904912.75096270,0
1599436800.0,10255.89000000,10410.75000000,9875.00000000,10373.44000000,62620.23067600,1599523199999,634278537.81510948,927363,30576.70067300,309796338.54525116,0
1599523200.0,10373.45000000,10438.00000000,9850.00000000,10126.65000000,73491.87841800,1599609599999,742947901.97123937,1048125,34410.81447000,348048428.88372554,0
1599609600.0,10126.66000000,10343.00000000,9981.01000000,10219.20000000,49347.11377600,1599695999999,503082625.21479094,755560,23815.41242700,242759702.91500349,0
1599696000.0,10219.29000000,10483.35000000,10070.83000000,10336.87000000,58253.75375000,1599782399999,602390078.49228073,851877,27690.11249800,286362452.83931564,0
1599782400.0,10336.86000000,10397.60000000,10200.00000000,10387.89000000,43830.25446700,1599868799999,451241002.66033623,637869,21231.61072700,218592078.02890880,0
1599868800.0,10387.89000000,10477.97000000,10269.25000000,10440.92000000,35379.15309600,1599955199999,366912671.44372690,577724,17560.76888500,182148657.45690611,0
1599955200.0,10440.67000000,10580.11000000,10200.00000000,10332.83000000,43837.60986500,1600041599999,455338605.32914889,692439,20785.51732800,215965189.31612750,0
1600041600.0,10332.84000000,10750.00000000,10212.34000000,10671.77000000,67059.29136100,1600127999999,706175591.38661278,828957,31880.36315700,335719021.03890433,0
1600128000.0,10671.77000000,10930.04000000,10606.48000000,10785.31000000,61822.45278600,1600214399999,666457161.14913774,893852,29744.08727700,320640236.40587628,0
1600214400.0,10785.23000000,11093.00000000,10661.22000000,10954.01000000,64991.51244000,1600300799999,708644989.48306988,884153,31740.51169100,346117690.57309232,0
1600300800.0,10954.01000000,11045.46000000,10745.83000000,10939.99000000,55601.61452900,1600387199999,605010288.77992461,829137,27029.92703500,294147097.61187047,0
1600387200.0,10940.00000000,11038.03000000,10812.84000000,10933.39000000,47266.72827500,1600473599999,516147935.66922837,717371,23044.91988600,251654627.23674528,0
1600473600.0,10933.40000000,11179.79000000,10887.37000000,11080.65000000,38440.03685800,1600559999999,423651901.15773042,620127,19923.05926700,219623766.31297809,0
1600560000.0,11080.64000000,11080.64000000,10723.00000000,10920.28000000,39157.92256500,1600646399999,426815210.75551225,646329,19437.69436300,211845335.51564800,0
1600646400.0,10920.28000000,10988.86000000,10296.35000000,10417.22000000,70683.43117900,1600732799999,751020795.23588369,1028531,33628.93058900,357346575.16901842,0
1600732800.0,10417.22000000,10572.71000000,10353.00000000,10529.61000000,43991.23547600,1600819199999,460362500.72840808,738576,21497.46158900,224981251.32868055,0
1600819200.0,10529.61000000,10537.15000000,10136.82000000,10241.46000000,51876.56807900,1600905599999,539362015.15746196,774391,25012.70681900,260045385.65157037,0
1600905600.0,10241.46000000,10795.24000000,10190.93000000,10736.32000000,57676.61942700,1600991999999,604520870.05563795,789282,27946.80432500,292936072.98704616,0
1600992000.0,10736.33000000,10760.53000000,10556.24000000,10686.67000000,48101.11700800,1601078399999,512647249.14932008,733430,23566.33033700,251168863.92711731,0
1601078400.0,10686.57000000,10820.94000000,10644.68000000,10728.60000000,28420.83665900,1601164799999,304511477.68085537,502670,14314.53134500,153391173.49799378,0
1601164800.0,10728.59000000,10799.00000000,10594.82000000,10774.25000000,30549.48325300,1601251199999,327169249.45499568,516004,15101.03977000,161737536.90897186,0
1601251200.0,10774.26000000,10950.00000000,10626.00000000,10696.12000000,50095.25173400,1601337599999,544463219.59780924,686664,25219.07331500,274111924.66132492,0
1601337600.0,10696.11000000,10867.54000000,10635.87000000,10840.48000000,41874.89839900,1601423999999,449345822.46022889,587576,19896.07620900,213544159.85659414,0
1601424000.0,10840.58000000,10849.34000000,10665.13000000,10776.59000000,39596.02732200,1601510399999,425279696.28526338,595383,18712.05971100,200976719.44085080,0
1601510400.0,10776.59000000,10920.00000000,10437.00000000,10619.13000000,60866.33289300,1601596799999,652168989.46173484,794855,28449.97510300,304779535.38197477,0
1601596800.0,10619.13000000,10664.64000000,10374.00000000,10570.40000000,50130.39370500,1601683199999,526864379.30936534,777193,24123.90254500,253507685.50358702,0
1601683200.0,10570.40000000,10603.56000000,10496.46000000,10542.06000000,22298.22134100,1601769599999,235160884.60853616,381329,10752.46288200,113392722.76217199,0
1601769600.0,10542.07000000,10696.87000000,10517.87000000,10666.63000000,23212.00159500,1601855999999,246252050.90681072,377553,12123.27565000,128619845.13152086,0
1601856000.0,10666.62000000,10798.00000000,10615.64000000,10792.21000000,34025.76165300,1601942399999,364158510.23798056,483340,15551.58438700,166457546.86846151,0
